Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02150047T	515	0.994	114.874	22.306%	17.948	10.754%	0.08168	0.994
CPCT02070125T	2062	0.994	292.325	14.177%	57.288	10.724%	0.03455	0.993
CPCT02190054T	1302	0.997	210.522	16.169%	33.665	7.696%	0.04113	0.997
CPCT02130169T	2270	0.997	228.539	10.068%	40.067	7.446%	0.02277	0.996
CPCT02020918T	700	0.997	121.925	17.418%	19.428	8.294%	0.05237	0.996
CPCT02070459T	871	0.998	143.232	16.445%	22.519	6.375%	0.05729	0.998
CPCT02140055T	682	0.99	134.313	19.694%	22.773	14.282%	0.06191	0.987
DRUP01070028T	1038	0.999	127.228	12.257%	19.152	4.962%	0.04431	0.999
CPCT02160061T	1127	0.997	160.461	14.238%	25.323	7.672%	0.03799	0.997
CPCT02020656T	1170	0.999	114.285	9.768%	16.98	4.944%	0.01786	0.999
CPCT02020931T	703	0.998	121.713	17.313%	19.425	6.884%	0.05434	0.997
CPCT02070106T	1684	0.996	221.063	13.127%	38.399	8.584%	0.03542	0.996
CPCT02070289T	541	0.997	96.809	17.894%	15.262	8.529%	0.06629	0.996
CPCT02210043T	1078	0.998	146.825	13.62%	23.973	6.003%	0.03663	0.998
CPCT02010753T	3437	0.999	270.984	7.884%	44.698	5.098%	0.0134	0.998
CPCT02020924T	767	0.999	110.356	14.388%	17.292	5.793%	0.04105	0.998
CPCT02070293T	635	0.994	135.535	21.344%	21.117	11.398%	0.0643	0.993
CPCT02020938T	965	0.973	310.097	32.134%	59.729	23.398%	0.10965	0.967
CPCT02200006T	879	0.997	121.978	13.877%	19.293	8.296%	0.03559	0.996
CPCT02020658T	500	0.996	76.849	15.37%	11.911	8.377%	0.04648	0.996
CPCT02070292T	866	0.998	141.958	16.392%	21.336	6.743%	0.05099	0.998
CPCT02070055TII	2816	0.995	339.77	12.066%	64.852	9.603%	0.02272	0.994
CPCT02070466T	684	0.994	128.513	18.788%	20.38	10.653%	0.05396	0.993
CPCT02070454T	364	0.989	92.988	25.546%	16.33	14.784%	0.11002	0.988
CPCT02010762T	862	0.991	173.299	20.104%	28.258	13.243%	0.06959	0.989
CPCT02260016T	1034	0.999	137.829	13.33%	21.536	5.587%	0.03701	0.998
CPCT02350020T	1847	1.0	151.561	8.206%	25.252	3.133%	0.02203	0.999
CPCT02070295T	759	0.996	131.882	17.376%	23.405	9.31%	0.05772	0.995
CPCT02020942T	592	0.995	117.158	19.79%	18.385	9.832%	0.07675	0.994
CPCT02140060T	1097	0.998	158.531	14.451%	27.57	5.877%	0.05387	0.998
CPCT02310008T	624	0.997	124.752	19.992%	19.307	8.702%	0.08184	0.996
CPCT02070300T	802	0.997	135.268	16.866%	20.667	7.778%	0.0516	0.997
CPCT02160062T	341	0.992	86.301	25.308%	13.955	12.74%	0.09866	0.991
CPCT02070473T	558	0.993	114.331	20.489%	17.302	11.845%	0.06635	0.991
CPCT02070468T	531	0.995	114.524	21.568%	19.289	10.181%	0.08127	0.995
CPCT02300052T	1396	0.998	182.651	13.084%	33.984	6.236%	0.03148	0.998
CPCT02070301T	2224	0.992	379.871	17.081%	69.166	12.948%	0.0448	0.99
CPCT02430002T	979	0.991	183.439	18.737%	32.882	13.803%	0.05965	0.989
CPCT02070474T	719	0.998	119.888	16.674%	19.122	6.558%	0.05198	0.998
CPCT02070472T	526	0.997	111.767	21.248%	16.741	8.337%	0.07472	0.996
DRUP01070036T	1278	0.998	149.025	11.661%	24.549	7.064%	0.02651	0.997
CPCT02150052T	6121	0.996	799.977	13.069%	143.651	8.85%	0.02281	0.995
CPCT02070307T	1169	0.996	168.063	14.377%	28.994	8.588%	0.03724	0.996
CPCT02330099T	1198	0.999	161.971	13.52%	25.207	5.65%	0.03637	0.998
CPCT02070263T	701	0.995	116.126	16.566%	20.243	9.71%	0.05137	0.995
DRUP01050020T	1237	0.997	195.669	15.818%	32.629	7.757%	0.04387	0.997
CPCT02020678T	1361	0.996	178.264	13.098%	30.438	8.729%	0.03549	0.996
CPCT02020673T	1712	0.997	214.338	12.52%	34.062	8.27%	0.02968	0.996
WIDE01010113T	683	0.998	101.814	14.907%	16.271	7.065%	0.05334	0.997
CPCT02050442T	1018	0.999	120.959	11.882%	19.668	3.935%	0.03165	0.999
CPCT02020968T	1493	0.999	187.733	12.574%	29.67	5.405%	0.02814	0.999
CPCT02020970T	856	0.996	156.74	18.311%	25.096	8.897%	0.04954	0.996
CPCT02060294T	1067	0.997	181.185	16.981%	27.567	8.392%	0.05222	0.997
CPCT02070478T	1145	0.998	156.868	13.7%	24.407	6.32%	0.04093	0.998
CPCT02140065T	770	0.998	123.045	15.98%	19.003	6.97%	0.04112	0.997
CPCT02210085T	716	0.998	114.012	15.923%	17.601	6.314%	0.05155	0.998
CPCT02390044T	1607	0.999	218.71	13.61%	35.548	5.066%	0.04169	0.999
CPCT02050443T	70198	1.0	4366.542	6.22%	853.128	1.892%	0.01274	1.0
CPCT02070306T	1151	0.999	145.214	12.616%	25.471	4.768%	0.03425	0.999
CPCT02070481T	968	0.996	154.265	15.936%	22.028	9.424%	0.04344	0.994
CPCT02070482T	153	0.969	60.015	39.225%	10.647	24.707%	0.26703	0.963
DRUP01140005T	1826	0.999	174.679	9.566%	27.892	3.782%	0.02651	0.999
CPCT02220082T	727	0.956	341.655	46.995%	63.589	31.033%	0.1858	0.95
CPCT02020687T	372	0.99	103.118	27.72%	15.18	13.917%	0.11252	0.989
CPCT02070484T	911	0.995	142.062	15.594%	26.762	9.893%	0.05068	0.994
CPCT02020686T	1202	0.998	132.343	11.01%	21.726	6.542%	0.02706	0.997
CPCT02070486T	960	0.998	144.527	15.055%	22.852	6.983%	0.04264	0.997
CPCT02070483T	769	0.996	131.311	17.076%	20.838	8.746%	0.04698	0.996
CPCT02070487T	433	0.995	91.712	21.181%	14.374	10.238%	0.08275	0.995
CPCT02040342T	1088	0.999	148.377	13.638%	24.219	5.419%	0.03895	0.999
CPCT02020977T	465	0.983	126.332	27.168%	22.704	18.556%	0.10418	0.979
CPCT02070312T	933	0.998	150.06	16.084%	25.509	6.969%	0.05464	0.998
CPCT02040343T	954	0.998	140.06	14.681%	20.824	5.772%	0.05034	0.998
CPCT02290031T	652	0.997	103.504	15.875%	16.214	7.754%	0.05564	0.997
CPCT02150008T	811	0.993	168.317	20.754%	27.608	12.084%	0.06939	0.991
CPCT02370013TII	745	0.998	107.766	14.465%	16.779	6.904%	0.04899	0.997
CPCT02100202T	733	0.996	169.081	23.067%	28.01	10.211%	0.07402	0.995
CPCT02100203T	627	0.997	117.147	18.684%	18.529	7.556%	0.08114	0.997
CPCT02070466TII	1121	0.998	154.939	13.821%	24.957	7.021%	0.03442	0.997
WIDE01010214T	795	0.999	98.815	12.43%	16.268	4.387%	0.03666	0.999
WIDE01010215T	1271	0.999	139.262	10.957%	22.214	3.573%	0.0332	0.999
WIDE01010234T	740	0.995	170.813	23.083%	28.639	10.456%	0.082	0.995
CPCT02110083T	604	0.998	97.8	16.192%	14.619	6.352%	0.04662	0.998
CPCT02070315T	793	0.999	116.645	14.709%	17.618	5.454%	0.06085	0.998
DRUP01070026TII	96888	1.0	5319.16	5.49%	1053.102	1.723%	0.01194	1.0
CPCT02020981T	600	0.997	122.519	20.42%	18.936	8.078%	0.08804	0.996
CPCT02140067T	624	0.998	105.805	16.956%	16.922	6.3%	0.05804	0.998
CPCT02350003T	475	0.991	116.907	24.612%	19.207	13.825%	0.10513	0.989
CPCT02070490T	559	0.997	111.164	19.886%	17.434	7.929%	0.0808	0.997
WIDE01010283T	355	0.992	92.937	26.179%	14.04	12.361%	0.11956	0.991
CPCT02020982T	670	0.995	174.342	26.021%	30.743	11.55%	0.09771	0.994
CPCT02020975T	780	0.999	107.601	13.795%	17.482	5.61%	0.03739	0.999
WIDE01010323T	855	0.996	144.344	16.882%	22.0	8.489%	0.04159	0.996
CPCT02070208T	734	0.997	128.647	17.527%	20.357	8.877%	0.05383	0.997
CPCT02070064TII	962	0.997	141.683	14.728%	22.515	7.745%	0.04796	0.997
CPCT02140041TIV	1185	0.997	192.507	16.245%	36.103	8.401%	0.03865	0.997
CPCT02020704T	62443	1.0	2827.509	4.528%	549.319	1.404%	0.00772	1.0
CPCT02040249T	881	0.998	141.19	16.026%	21.178	6.053%	0.0553	0.998
CPCT02020924TII	795	0.997	147.518	18.556%	23.314	7.981%	0.06511	0.997
WIDE01010383T	1070	0.996	148.791	13.906%	23.978	8.455%	0.034	0.996
CPCT02070335T	643	0.997	120.854	18.795%	17.978	7.307%	0.07769	0.997
CPCT02230091T	708	0.996	146.604	20.707%	24.319	9.992%	0.06157	0.995
CPCT02230102T	495	0.997	89.595	18.1%	13.137	7.406%	0.07038	0.997
DRUP01050049T	69581	1.0	4058.155	5.832%	822.96	1.817%	0.01183	1.0
CPCT02020715T	921	0.998	127.012	13.791%	20.333	5.556%	0.03691	0.998
CPCT02340086T	830	0.998	120.936	14.571%	18.922	6.743%	0.0431	0.998
CPCT02020731T	1078	0.999	154.229	14.307%	22.059	5.129%	0.04064	0.999
CPCT02370027T	1119	0.998	133.939	11.97%	22.496	6.303%	0.03352	0.998
WIDE01010246T	1789	0.998	184.933	10.337%	29.642	6.542%	0.02338	0.997
CPCT02070139T	925	0.994	181.933	19.668%	33.104	11.104%	0.06588	0.993
CPCT02070318T	869	0.998	127.812	14.708%	19.664	6.07%	0.04672	0.998
CPCT02290038T	861	0.997	136.179	15.816%	23.68	7.265%	0.04803	0.997
CPCT02070147TII	1118	0.998	148.683	13.299%	22.536	6.928%	0.04061	0.997
WIDE01010453T	601	0.998	97.045	16.147%	15.178	6.818%	0.06174	0.997
DRUP01070042T	42405	1.0	2852.501	6.727%	590.464	2.326%	0.01506	1.0
CPCT02030488T	1387	1.0	131.645	9.491%	22.005	3.103%	0.03134	0.999
CPCT02010840T	1550	0.993	218.2	14.077%	42.405	11.61%	0.03142	0.992
CPCT02070339T	654	0.999	97.523	14.912%	13.656	4.886%	0.0518	0.999
CPCT02070338T	1982	0.998	219.674	11.083%	35.856	6.29%	0.02299	0.998
CPCT02230108T	1128	0.999	139.432	12.361%	20.779	4.703%	0.0356	0.999
CPCT02030380TII	1466	0.997	159.633	10.889%	25.185	7.177%	0.02465	0.997
CPCT02070345T	682	0.986	184.644	27.074%	30.362	17.065%	0.09918	0.983
CPCT02070350T	822	0.998	143.22	17.423%	21.772	5.853%	0.06656	0.998
CPCT02010875T	1340	0.995	182.941	13.652%	31.771	9.907%	0.02875	0.994
CPCT02010877T	1023	0.997	184.689	18.054%	28.888	8.468%	0.05414	0.996
CPCT02070359T	1568	0.998	187.675	11.969%	28.619	5.653%	0.02794	0.998
CPCT02070307TII	1129	0.998	164.472	14.568%	25.022	7.328%	0.03697	0.997
CPCT02010885T	913	0.996	118.172	12.943%	20.305	8.599%	0.03479	0.996
CPCT02010857T	1123	0.999	141.694	12.617%	22.237	5.331%	0.03183	0.998
CPCT02090058T	591	0.996	123.385	20.877%	19.295	9.904%	0.06871	0.996
WIDE01010611T	964	0.995	188.823	19.587%	30.817	10.233%	0.05764	0.994
CPCT02070364T	901	0.997	146.737	16.286%	27.54	7.53%	0.0566	0.997
CPCT02140075T	757	0.997	114.662	15.147%	20.189	8.008%	0.05538	0.996
CPCT02010889T	699	0.998	93.691	13.404%	14.141	5.651%	0.03813	0.998
CPCT02060249T	612	0.996	123.341	20.154%	18.809	9.303%	0.07123	0.995
CPCT02020760T	525	0.996	111.493	21.237%	17.195	9.528%	0.07908	0.995
CPCT02020780T	838	0.998	128.252	15.305%	22.153	5.89%	0.05352	0.998
CPCT02070367T	572	0.995	117.091	20.47%	18.585	9.928%	0.08683	0.995
CPCT02050389T	1012	0.999	105.28	10.403%	17.801	4.009%	0.03098	0.999
CPCT02070368T	1518	0.999	167.135	11.01%	31.223	4.562%	0.02891	0.999
CPCT02150019T	2132	0.998	202.3	9.489%	32.11	6.124%	0.02246	0.998
CPCT02300046T	1605	0.998	236.272	14.721%	40.349	5.983%	0.04201	0.998
CPCT02070130T	805	0.998	128.196	15.925%	20.811	5.766%	0.05087	0.998
CPCT02070362T	920	0.982	226.5	24.62%	45.632	19.505%	0.06794	0.978
CPCT02070361T	1062	0.994	161.667	15.223%	28.307	10.542%	0.04215	0.993
CPCT02140041TIII	1297	0.997	174.939	13.488%	34.066	7.909%	0.03596	0.997
CPCT02140081T	1407	0.999	135.893	9.658%	20.396	3.644%	0.02637	0.999
CPCT02020804T	596	0.997	103.165	17.31%	16.375	7.763%	0.0651	0.997
CPCT02040280T	1065	0.995	167.412	15.719%	26.985	10.131%	0.04238	0.994
CPCT02070370T	1233	0.994	185.467	15.042%	35.912	11.139%	0.05572	0.993
CPCT02040283T	1207	0.995	170.557	14.131%	28.947	9.502%	0.03687	0.994
CPCT02050108T	475	0.989	91.334	19.228%	18.665	15.025%	0.06795	0.987
CPCT02050391T	1332	0.999	154.697	11.614%	23.072	4.345%	0.0325	0.999
CPCT02130146T	33020	0.996	8295.391	25.122%	1742.718	10.64%	0.08385	0.996
CPCT02070378T	1454	0.998	165.352	11.372%	27.803	6.234%	0.02176	0.998
CPCT02070383T	932	0.999	125.755	13.493%	19.072	5.199%	0.04406	0.999
CPCT02070379T	742	0.999	93.395	12.587%	14.735	5.15%	0.04027	0.999
CPCT02340099T	1034	0.997	185.094	17.901%	30.402	8.269%	0.05805	0.996
CPCT02070274T	1099	0.99	198.619	18.073%	34.24	14.123%	0.05143	0.987
CPCT02070388T	1138	0.996	155.354	13.651%	24.023	8.634%	0.03345	0.995
CPCT02010361T	1555	0.995	224.389	14.43%	44.018	10.373%	0.04126	0.994
CPCT02070389T	942	0.998	160.611	17.05%	27.104	6.506%	0.05653	0.998
CPCT02330125T	79990	1.0	4157.231	5.197%	855.741	1.682%	0.00958	1.0
CPCT02070391T	864	0.999	108.942	12.609%	16.078	4.96%	0.03748	0.999
CPCT02020827T	1400	0.994	203.043	14.503%	37.285	11.323%	0.04352	0.992
CPCT02150031T	615	0.995	124.972	20.321%	19.398	9.922%	0.07652	0.994
DRUP01070052T	752	0.989	181.411	24.124%	30.049	15.212%	0.07727	0.986
CPCT02010947T	679	0.994	143.821	21.181%	23.254	10.675%	0.07582	0.994
DRUP01070020TII	27525	1.0	1613.104	5.861%	435.595	2.486%	0.01079	1.0
DRUP01010097T	1553	0.995	209.032	13.46%	36.974	9.942%	0.02833	0.994
CPCT02030545T	1224	0.996	204.875	16.738%	33.781	9.269%	0.04469	0.995
CPCT02140086T	704	0.998	102.624	14.577%	16.119	6.646%	0.04604	0.998
CPCT02070395T	717	0.997	115.049	16.046%	17.911	7.89%	0.04954	0.996
CPCT02440017T	989	0.998	145.53	14.715%	22.906	7.095%	0.03643	0.997
CPCT02040294T	3386	0.999	232.64	6.871%	35.739	3.867%	0.01299	0.999
CPCT02070392T	2417	0.991	352.085	14.567%	75.205	13.488%	0.02543	0.989
CPCT02070107TII	1063	0.999	125.901	11.844%	18.714	5.369%	0.03739	0.998
CPCT02010958T	1249	0.998	195.781	15.675%	35.443	7.241%	0.04269	0.998
CPCT02100189T	589	0.988	158.684	26.941%	25.991	17.004%	0.10109	0.986
CPCT02080078TII	679	0.994	134.496	19.808%	22.815	11.33%	0.06365	0.993
CPCT02020847T	1396	0.998	205.894	14.749%	35.442	6.028%	0.04123	0.998
DRUP01070055T	519	0.996	91.552	17.64%	15.5	9.311%	0.07093	0.995
CPCT02010654T	52749	1.0	2518.102	4.774%	491.668	1.505%	0.00886	1.0
CPCT02010973T	783	0.999	110.253	14.081%	18.122	5.086%	0.03959	0.999
CPCT02070130TII	1127	0.999	152.23	13.508%	24.702	5.185%	0.04084	0.999
CPCT02070064TIII	639	0.996	121.728	19.05%	19.503	9.511%	0.07293	0.995
CPCT02070196T	1188	0.999	129.986	10.942%	21.324	4.264%	0.03029	0.999
CPCT02070398T	1305	0.999	133.921	10.262%	21.872	3.838%	0.03037	0.999
CPCT02010971T	687	0.998	109.343	15.916%	16.263	6.836%	0.06538	0.997
DRUP01070057T	874	0.997	145.843	16.687%	24.903	8.192%	0.05272	0.997
CPCT02050268T	1008	0.996	196.86	19.53%	34.145	9.281%	0.0627	0.996
CPCT02020678TII	1503	0.997	168.01	11.178%	28.731	7.574%	0.02442	0.997
CPCT02010978T	1221	0.997	163.034	13.352%	24.532	7.522%	0.03533	0.997
CPCT02210074T	507	0.997	104.996	20.709%	15.546	7.849%	0.08319	0.997
CPCT02070402T	1438	0.996	183.325	12.749%	30.535	8.605%	0.0309	0.995
CPCT02070236T	968	0.992	218.789	22.602%	48.74	14.099%	0.0701	0.991
CPCT02070217T	380	0.993	76.731	20.192%	12.894	11.69%	0.09012	0.992
DRUP01010040T	1665	0.973	408.151	24.514%	97.831	24.004%	0.07192	0.968
CPCT02010692TII	1022	0.997	181.798	17.788%	29.488	8.411%	0.04872	0.997
CPCT02030380T	1430	0.998	131.811	9.218%	22.731	6.672%	0.0208	0.997
CPCT02220064T	1019	0.997	190.409	18.686%	29.92	8.428%	0.04815	0.996
CPCT02020596T	1002	0.998	145.609	14.532%	23.19	6.235%	0.04439	0.998
CPCT02011000T	1257	0.998	169.002	13.445%	25.042	6.569%	0.03662	0.998
CPCT02010998T	631	0.995	129.084	20.457%	20.567	9.562%	0.06759	0.995
CPCT02070409T	631	0.999	91.739	14.539%	13.919	4.931%	0.06314	0.999
CPCT02011002T	943	0.997	157.934	16.748%	23.884	8.322%	0.04107	0.996
CPCT02040295T	624	0.996	119.181	19.1%	19.561	8.521%	0.07307	0.996
CPCT02330129T	2000	0.998	225.749	11.287%	39.613	7.201%	0.02374	0.997
CPCT02040280TII	6522	0.995	661.574	10.144%	172.035	10.326%	0.01222	0.994
CPCT02020610T	1296	0.996	163.198	12.592%	32.395	9.588%	0.03136	0.995
CPCT02011003T	2686	0.998	275.271	10.248%	45.825	7.001%	0.02219	0.997
CPCT02070211T	2215	0.998	210.925	9.523%	33.608	5.661%	0.01966	0.998
CPCT02120057T	1443	0.996	176.237	12.213%	33.213	8.686%	0.029	0.995
CPCT02070218T	3673	0.992	630.477	17.165%	109.486	12.714%	0.04328	0.99
CPCT02070416T	605	0.994	148.232	24.501%	23.34	11.313%	0.08795	0.993
CPCT02210075T	299	0.992	78.152	26.138%	12.768	12.797%	0.10918	0.991
CPCT02070415T	658	0.998	108.289	16.457%	16.616	7.307%	0.04896	0.997
CPCT02011010T	1829	0.998	207.389	11.339%	35.727	6.271%	0.02156	0.998
CPCT02011012T	542	0.997	99.897	18.431%	16.143	7.614%	0.07257	0.997
CPCT02070092T	1408	0.999	171.568	12.185%	25.578	3.891%	0.0365	0.999
CPCT02011005T	919	0.998	139.116	15.138%	21.039	6.029%	0.04221	0.998
CPCT02140050T	768	0.996	133.398	17.37%	23.653	8.839%	0.05062	0.996
CPCT02070235T	822	0.999	101.729	12.376%	15.64	4.618%	0.03956	0.999
CPCT02340038T	1002	0.997	151.874	15.157%	25.752	8.078%	0.04365	0.996
CPCT02020620T	1031	0.996	172.475	16.729%	29.396	9.087%	0.04893	0.995
CPCT02140041TII	1608	0.999	178.856	11.123%	28.928	5.433%	0.02754	0.998
CPCT02070223T	986	0.998	166.895	16.926%	25.943	6.876%	0.06149	0.998
CPCT02070229T	847	0.998	128.255	15.142%	19.486	5.523%	0.04647	0.998
CPCT02070206T	1289	0.999	164.312	12.747%	25.804	5.035%	0.03442	0.999
CPCT02230052T	472	0.995	109.735	23.249%	19.953	10.269%	0.09281	0.995
CPCT02140054T	1322	0.999	132.184	9.999%	21.642	4.008%	0.02795	0.999
CPCT02020628T	1628	0.999	181.203	11.13%	29.054	4.01%	0.03085	0.999
CPCT02140052T	1077	0.994	234.825	21.804%	40.993	11.787%	0.05947	0.994
CPCT02020560T	511	0.994	96.627	18.909%	15.635	11.049%	0.07791	0.993
CPCT02070233T	590	0.994	132.716	22.494%	24.261	10.949%	0.09228	0.994
CPCT02070234T	467	0.994	97.721	20.925%	15.596	10.739%	0.08837	0.994
CPCT02070148T	599	0.997	113.748	18.99%	17.775	7.411%	0.07885	0.997
CPCT02070142T	829	0.998	126.892	15.307%	20.538	5.953%	0.05665	0.998
CPCT02070133T	789	0.998	128.653	16.306%	21.629	6.106%	0.05649	0.998
CPCT02070145T	1696	0.974	461.699	27.223%	86.34	22.962%	0.08223	0.965
CPCT02070143T	978	0.999	125.858	12.869%	19.302	5.478%	0.04147	0.998
CPCT02070141T	816	0.999	143.937	17.639%	21.147	5.6%	0.05879	0.998
CPCT02010537T	1142	0.992	214.454	18.779%	38.31	12.708%	0.05325	0.99
CPCT02070140T	42345	1.0	3069.26	7.248%	634.697	2.535%	0.01383	1.0
CPCT02330029T	1119	0.999	149.543	13.364%	23.417	5.282%	0.03951	0.999
CPCT02070158T	934	0.999	117.121	12.54%	16.953	3.673%	0.04542	0.999
CPCT02010585T	1126	0.997	173.282	15.389%	27.185	7.532%	0.03697	0.997
CPCT02080110T	1435	0.999	165.794	11.554%	26.1	3.534%	0.03515	0.999
CPCT02070144T	479	0.997	92.088	19.225%	14.283	7.926%	0.07637	0.997
CPCT02070107T	650	0.998	110.629	17.02%	16.059	6.498%	0.06122	0.998
CPCT02380009T	696	0.992	142.7	20.503%	23.137	12.774%	0.06854	0.99
CPCT02260001T	775	0.984	221.213	28.544%	38.81	18.329%	0.10251	0.981
CPCT02070164T	30268	1.0	1973.739	6.521%	441.309	2.327%	0.01194	1.0
CPCT02140045T	1198	0.999	145.303	12.129%	23.08	4.431%	0.0405	0.999
DRUP01070015T	69331	1.0	3840.576	5.539%	771.361	1.757%	0.0115	1.0
CPCT02020525T	736	0.996	121.62	16.524%	20.836	8.914%	0.04319	0.995
CPCT02070151T	748	0.999	109.71	14.667%	17.747	5.237%	0.05181	0.999
CPCT02070174T	585	0.996	115.853	19.804%	19.071	9.124%	0.07753	0.996
CPCT02020351TII	520	0.992	116.988	22.498%	21.07	12.409%	0.09834	0.991
CPCT02070161T	599	0.996	116.832	19.505%	18.927	9.16%	0.08048	0.996
CPCT02070105T	459	0.985	126.438	27.546%	19.526	17.305%	0.09245	0.981
CPCT02070176T	1719	0.997	284.424	16.546%	52.805	8.914%	0.04058	0.996
CPCT02380014T	1636	0.998	250.255	15.297%	43.425	6.972%	0.03361	0.998
CPCT02070192T	49881	1.0	1996.329	4.002%	414.44	1.296%	0.0078	1.0
CPCT02070193T	1472	0.994	313.662	21.309%	56.701	11.65%	0.06064	0.993
CPCT02020543T	909	0.998	117.014	12.873%	18.501	6.231%	0.03506	0.998
CPCT02070181T	423	0.995	89.937	21.262%	15.111	9.729%	0.07703	0.995
CPCT02070195T	1135	0.999	152.605	13.445%	25.569	5.194%	0.03808	0.999
CPCT02070027T	830	0.998	116.695	14.06%	18.057	6.536%	0.04489	0.998
CPCT02330044T	1082	0.999	128.532	11.879%	20.074	4.754%	0.03166	0.999
CPCT02070153T	710	0.996	123.113	17.34%	20.867	9.108%	0.05885	0.996
CPCT02210026T	666	0.994	132.743	19.931%	20.663	11.199%	0.06985	0.993
CPCT02070200T	1273	0.999	159.336	12.517%	23.852	4.274%	0.04081	0.999
CPCT02070202T	2955	0.999	292.662	9.904%	51.597	3.913%	0.0216	0.999
CPCT02010629T	902	0.996	166.488	18.458%	24.405	8.419%	0.06211	0.996
DRUP01070020T	31750	1.0	2034.789	6.409%	466.72	2.396%	0.01078	1.0
CPCT02070049T	899	0.994	211.369	23.512%	42.613	11.785%	0.07414	0.994
CPCT02070046T	649	0.998	109.569	16.883%	16.783	6.474%	0.05819	0.998
DRUP01140001T	14579	1.0	1148.457	7.877%	212.061	2.612%	0.01755	1.0
CPCT02020422T	1176	0.999	171.137	14.552%	26.629	5.385%	0.04705	0.998
CPCT02030300T	668	0.997	133.898	20.045%	21.089	8.522%	0.07203	0.997
CPCT02070037T	566	0.998	96.648	17.076%	15.449	6.321%	0.06491	0.998
CPCT02020380TII	823	0.998	111.592	13.559%	18.459	6.738%	0.04201	0.997
CPCT02020409T	2887	0.998	242.721	8.407%	46.726	5.805%	0.01706	0.998
CPCT02100041T	721	0.998	106.511	14.773%	18.239	7.042%	0.05803	0.997
CPCT02070055T	2267	0.995	292.792	12.915%	57.466	9.872%	0.02928	0.994
CPCT02070064T	605	0.996	121.75	20.124%	18.805	8.86%	0.06447	0.996
CPCT02070074T	1614	0.999	183.937	11.396%	30.497	4.219%	0.03097	0.999
CPCT02020419T	803	0.998	138.876	17.295%	21.484	6.628%	0.05317	0.998
CPCT02070068T	763	0.997	126.027	16.517%	20.199	7.416%	0.06278	0.997
CPCT02020449T	1276	0.998	207.03	16.225%	35.737	6.595%	0.05381	0.998
CPCT02140038T	729	0.998	129.589	17.776%	21.942	7.028%	0.06927	0.997
CPCT02010389T	819	0.999	119.87	14.636%	19.553	5.115%	0.0488	0.999
CPCT02070080T	1702	0.999	188.418	11.07%	28.744	3.554%	0.03224	0.999
CPCT02290006T	1459	0.996	181.081	12.411%	33.481	8.488%	0.03429	0.996
CPCT02070069TII	844	0.998	140.76	16.678%	24.082	6.41%	0.06126	0.998
CPCT02070069T	594	0.996	131.256	22.097%	22.455	9.362%	0.09587	0.995
CPCT02070087T	615	0.993	147.175	23.931%	24.975	12.608%	0.08561	0.992
CPCT02010490T	721	0.997	110.837	15.373%	18.127	7.457%	0.05923	0.997
CPCT02080078T	591	0.994	122.979	20.809%	21.281	11.1%	0.07719	0.994
CPCT02140040T	586	0.995	123.952	21.152%	18.9	10.491%	0.08133	0.994
CPCT02070082T	1187	0.994	215.318	18.14%	36.504	11.403%	0.04722	0.992
DRUP01070008T	115375	1.0	5333.814	4.623%	1104.77	1.539%	0.00697	1.0
CPCT02070091T	291	0.994	84.313	28.974%	12.909	11.601%	0.15947	0.993
CPCT02070075T	470	0.994	95.896	20.403%	14.943	10.817%	0.07267	0.993
CPCT02070100T	811	0.99	155.073	19.121%	26.455	13.963%	0.06197	0.988
DRUP01140002T	1127	0.998	154.865	13.741%	23.719	5.75%	0.04091	0.998
CPCT02020476T	3507	1.0	250.951	7.156%	49.774	2.601%	0.01668	1.0
CPCT02070117T	1268	0.998	223.855	17.654%	39.544	7.207%	0.05052	0.998
CPCT02140041T	804	0.995	139.481	17.348%	27.777	10.253%	0.04574	0.995
CPCT02070101T	1041	0.998	162.396	15.6%	26.347	6.931%	0.04471	0.998
CPCT02070127T	510	0.997	89.99	17.645%	13.574	8.307%	0.05425	0.996
CPCT02020494T	607	0.997	101.757	16.764%	16.471	7.556%	0.06552	0.997
CPCT02020502T	485	0.997	95.479	19.686%	14.3	8.097%	0.08042	0.997
CPCT02020500T	1430	0.999	161.738	11.31%	24.736	3.985%	0.03323	0.999
CPCT02040107T	568	0.998	90.157	15.873%	13.202	6.501%	0.0508	0.998
CPCT02020313T	883	0.997	158.485	17.948%	28.472	7.477%	0.05207	0.997
CPCT02070131T	20037	1.0	1069.913	5.34%	184.259	1.506%	0.01132	1.0
CPCT02070135T	767	0.999	130.575	17.024%	19.672	5.806%	0.07368	0.999
CPCT02140025T	960	0.997	140.235	14.608%	24.607	7.651%	0.04357	0.997
CPCT02070134T	515	0.996	103.66	20.128%	16.708	9.169%	0.07694	0.995
CPCT02020501T	772	0.996	122.02	15.806%	21.308	9.088%	0.05091	0.995
CPCT02070085TII	1049	0.997	131.028	12.491%	20.497	7.497%	0.03377	0.997
DRUP01070026T	56025	1.0	2558.206	4.566%	520.487	1.477%	0.00943	1.0
CPCT02070245T	753	0.998	105.083	13.955%	17.092	6.55%	0.04089	0.998
CPCT02070241T	776	0.999	124.465	16.039%	18.245	5.922%	0.05371	0.998
CPCT02070253T	578	0.995	109.037	18.865%	19.433	10.21%	0.06983	0.994
