Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02130159T	877	0.979	241.87	27.579%	49.211	21.776%	0.0659	0.975
CPCT02020861T	909	0.981	214.4	23.586%	48.258	19.741%	0.08044	0.977
CPCT02060276T	647	0.977	189.157	29.236%	39.837	21.655%	0.12782	0.973
CPCT02350014T	969	0.95	498.39	51.433%	127.082	41.201%	0.32214	0.947
CPCT02030315T	1176	0.949	381.501	32.441%	86.435	31.49%	0.09417	0.935
CPCT02090015T	879	0.982	218.579	24.867%	43.099	21.254%	0.22827	0.978
CPCT02020533T	737	0.997	159.355	21.622%	26.804	9.742%	0.07516	0.997
CPCT02020546T	270	0.984	80.747	29.906%	13.264	18.454%	0.14126	0.981
CPCT02050224T	1209	0.985	291.82	24.137%	61.725	18.379%	0.08702	0.982
CPCT02180031T	1072	0.944	328.478	30.642%	87.738	33.126%	0.13012	0.929
CPCT02080057T	513	0.996	138.966	27.089%	26.113	12.471%	0.10361	0.996
CPCT02020421T	826	0.985	192.435	23.297%	36.46	17.222%	0.07205	0.982
CPCT02080054T	947	0.988	219.633	23.193%	38.418	16.887%	0.06593	0.986
CPCT02020413T	1942	0.952	675.339	34.775%	127.328	30.84%	0.11561	0.934
CPCT02020448T	247	0.929	95.486	38.658%	20.412	36.979%	0.18099	0.906
CPCT02190014T	557	0.978	146.625	26.324%	27.567	20.715%	0.10095	0.973
CPCT02080101T	541	0.991	122.207	22.589%	20.345	13.991%	0.06827	0.989
CPCT02030336T	1004	0.987	220.616	21.974%	39.673	16.541%	0.05779	0.984
CPCT02050295T	775	0.983	247.572	31.945%	49.719	22.464%	0.11034	0.981
