Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02210070T	1486	0.992	326.234	21.954%	94.796	15.192%	0.05349	0.991
CPCT02120160T	2002	0.998	309.791	15.474%	64.66	7.717%	0.03283	0.998
CPCT02180072T	1219	0.991	263.992	21.656%	64.75	13.679%	0.07949	0.99
CPCT02350012T	1379	0.994	335.339	24.318%	94.323	15.694%	0.05813	0.994
CPCT02050397T	1505	0.998	251.62	16.719%	51.713	9.05%	0.04002	0.998
CPCT02030528T	2707	0.97	1036.905	38.305%	343.163	40.438%	0.09736	0.97
CPCT02100182T	1377	0.992	265.758	19.3%	70.054	12.732%	0.06046	0.991
DRUP01050031T	3343	0.977	1613.319	48.26%	479.671	42.803%	0.18645	0.979
CPCT02370036T	2155	0.997	365.273	16.95%	76.347	8.89%	0.03289	0.997
CPCT02050398T	2368	0.979	1021.974	43.158%	393.723	31.969%	0.14887	0.981
CPCT02120162T	1307	0.986	302.912	23.176%	87.657	17.028%	0.08864	0.984
CPCT02130137T	1863	0.985	640.577	34.384%	186.565	22.218%	0.10727	0.985
CPCT02300048T	1473	0.985	317.027	21.523%	95.545	17.074%	0.07614	0.984
CPCT02250011T	3455	0.711	2162.529	62.591%	943.45	85.342%	0.31727	0.681
CPCT02050261T	1697	0.997	305.001	17.973%	53.026	7.858%	0.0521	0.997
DRUP01160001T	3052	0.845	2028.482	66.464%	692.099	94.911%	0.28829	0.84
CPCT02150025T	1268	0.981	371.165	29.272%	94.558	20.465%	0.10546	0.979
DRUP01020033T	3088	0.993	653.846	21.174%	168.949	14.471%	0.04489	0.992
CPCT02460002T	2898	0.802	1873.558	64.65%	665.943	77.948%	0.29758	0.783
CPCT02040264T	1831	0.998	245.169	13.39%	44.442	6.145%	0.0365	0.998
CPCT02370037T	2448	0.995	502.61	20.531%	103.111	10.719%	0.06587	0.995
CPCT02100188T	162	0.765	137.919	85.135%	42.708	118.725%	0.61528	0.751
DRUP01220004T	822	0.932	417.566	50.799%	128.921	52.19%	0.30874	0.928
CPCT02380011T	1656	0.986	426.59	25.76%	114.81	19.995%	0.07614	0.985
CPCT02160057T	1499	0.984	439.733	29.335%	146.893	31.687%	0.06795	0.985
CPCT02050220T	1459	0.992	308.849	21.169%	80.032	15.26%	0.04977	0.992
CPCT02220059T	1265	0.8	642.031	50.753%	300.692	64.366%	0.24646	0.781
DRUP01090023T	986	0.987	234.41	23.774%	66.553	16.637%	0.081	0.986
CPCT02120171T	1785	0.995	391.685	21.943%	95.186	12.568%	0.0509	0.995
CPCT02050269T	1073	0.988	261.047	24.329%	62.985	15.955%	0.071	0.987
CPCT02230023T	2292	0.953	1497.371	65.33%	477.45	64.815%	0.36899	0.957
CPCT02180045T	2776	0.994	577.13	20.79%	190.438	14.925%	0.0468	0.994
CPCT02090023T	3019	0.997	637.665	21.122%	137.113	11.018%	0.04715	0.997
CPCT02050238T	1045	0.992	252.811	24.192%	60.019	14.063%	0.07051	0.991
CPCT02070405T	3262	0.998	600.276	18.402%	120.397	8.788%	0.0378	0.998
CPCT02060135T	1748	0.996	262.879	15.039%	67.269	9.623%	0.03782	0.995
CPCT02230053T	2220	0.991	711.896	32.067%	231.01	21.63%	0.08744	0.991
CPCT02330052T	2941	0.992	613.819	20.871%	165.935	13.592%	0.05563	0.992
CPCT02330049T	2256	0.995	516.145	22.879%	127.095	15.407%	0.0469	0.995
DRUP01010047T	141263	0.996	18924.223	13.396%	9053.223	9.079%	0.02466	0.996
CPCT02370002TII	2422	0.986	704.761	29.098%	202.729	25.381%	0.07299	0.986
CPCT02190023T	2109	0.997	381.761	18.102%	76.953	8.881%	0.04342	0.997
CPCT02230055T	2325	0.955	1053.051	45.293%	339.98	53.855%	0.1479	0.957
CPCT02030414T	2671	0.984	933.395	34.946%	328.26	25.472%	0.10544	0.985
DRUP01030026T	1624	0.993	410.465	25.275%	108.981	14.585%	0.0779	0.993
CPCT02050278T	1592	0.987	444.453	27.918%	136.078	19.585%	0.08084	0.987
CPCT02210027T	2307	0.997	343.689	14.898%	69.763	7.745%	0.03461	0.997
CPCT02230045T	1761	0.993	439.35	24.949%	113.429	14.706%	0.06307	0.993
CPCT02110046T	1472	0.887	741.448	50.37%	265.476	59.715%	0.17455	0.877
CPCT02010674T	1623	0.982	458.12	28.227%	119.956	19.618%	0.08799	0.981
CPCT02050279T	141401	1.0	8331.217	5.892%	2746.986	2.832%	0.00719	1.0
CPCT02220027T	2248	0.999	353.045	15.705%	78.363	8.355%	0.02772	0.999
CPCT02160034T	4753	0.999	582.542	12.256%	152.106	5.925%	0.0266	0.999
CPCT02070239T	1884	0.981	730.251	38.761%	243.478	26.971%	0.12347	0.981
CPCT02340024T	2977	0.997	468.288	15.73%	95.403	8.083%	0.03545	0.997
CPCT02030382T	1575	0.998	216.013	13.715%	39.877	5.646%	0.03938	0.998
CPCT02120054T	1071	0.97	412.976	38.56%	124.174	38.591%	0.11693	0.97
CPCT02310002T	1606	0.997	282.195	17.571%	54.335	8.045%	0.04178	0.997
CPCT02120066T	3177	0.988	866.089	27.261%	246.504	22.481%	0.07263	0.988
CPCT02440001T	1900	0.993	425.703	22.405%	127.474	15.273%	0.05042	0.993
CPCT02100120T	5272	0.998	1023.426	19.412%	238.337	10.016%	0.03795	0.998
DRUP01010051T	131345	1.0	5808.615	4.422%	2252.341	2.592%	0.00314	1.0
CPCT02340036T	2661	0.942	1326.314	49.843%	427.3	53.269%	0.20579	0.941
CPCT02040165T	1949	0.991	428.087	21.964%	120.234	17.893%	0.05621	0.991
CPCT02450004T	2276	0.99	522.531	22.958%	130.287	14.602%	0.06234	0.989
CPCT02330051T	1878	0.994	358.964	19.114%	86.646	12.355%	0.05436	0.993
CPCT02080126T	1474	0.977	438.299	29.735%	122.908	23.327%	0.11435	0.975
CPCT02240007T	675	0.964	269.413	39.913%	69.907	28.845%	0.19911	0.961
CPCT02340014T	3260	0.39	3083.678	94.591%	1623.344	99.879%	0.74123	0.351
CPCT02170016T	1631	0.998	232.148	14.233%	42.505	6.526%	0.039	0.998
CPCT02330055T	1166	0.998	192.67	16.524%	36.142	7.159%	0.05526	0.998
CPCT02180042T	1455	0.986	332.23	22.834%	98.734	18.436%	0.06406	0.985
CPCT02010666T	1377	0.991	312.841	22.719%	85.068	14.841%	0.06398	0.991
CPCT02340029T	4105	0.994	850.016	20.707%	200.582	11.652%	0.06112	0.993
CPCT02070232T	1449	0.948	681.036	47.0%	195.867	43.072%	0.21127	0.945
CPCT02080042T	2560	0.991	672.753	26.279%	215.408	18.625%	0.0622	0.991
CPCT02240009T	2045	0.996	324.81	15.883%	69.111	8.934%	0.04104	0.996
CPCT02230057T	1698	0.952	782.471	46.082%	243.989	51.467%	0.1693	0.952
CPCT02040183T	495	0.957	230.562	46.578%	62.291	39.422%	0.27678	0.955
CPCT02050256T	1012	0.993	230.162	22.743%	46.978	12.307%	0.0847	0.992
CPCT02050258T	2300	0.986	959.15	41.702%	333.878	28.658%	0.11677	0.988
CPCT02330053T	1934	0.996	378.736	19.583%	79.111	11.334%	0.05016	0.995
DRUP01010041T	3150	0.986	674.345	21.408%	239.219	20.201%	0.04637	0.985
DRUP01010044T	4748	0.998	653.551	13.765%	149.809	6.098%	0.03763	0.998
CPCT02020611T	2688	0.973	874.181	32.522%	271.908	30.492%	0.11904	0.972
CPCT02050252T	4336	0.995	849.078	19.582%	221.745	11.914%	0.04413	0.995
CPCT02290017T	1598	0.988	535.843	33.532%	175.32	23.408%	0.08569	0.988
CPCT02050259T	3523	0.979	1510.987	42.889%	483.953	34.695%	0.14625	0.98
CPCT02060155T	1717	0.985	381.963	22.246%	113.714	17.205%	0.08366	0.984
CPCT02050260T	1372	0.982	391.441	28.531%	102.837	19.125%	0.1193	0.98
CPCT02290016T	1434	0.998	217.011	15.133%	44.591	8.437%	0.03249	0.998
CPCT02050118T	1792	0.994	305.238	17.033%	75.487	10.581%	0.0507	0.994
CPCT02090004T	2846	0.917	1201.081	42.202%	472.109	49.057%	0.17387	0.91
CPCT02050115T	2135	0.998	386.069	18.083%	65.884	7.427%	0.05438	0.997
CPCT02210007T	2174	0.986	804.144	36.989%	287.658	26.884%	0.09584	0.988
CPCT02050175T	1682	0.997	353.721	21.03%	98.62	13.514%	0.04749	0.997
CPCT02380005T	1400	0.995	287.757	20.554%	56.362	10.208%	0.05844	0.995
CPCT02010543T	1979	0.994	428.641	21.659%	122.233	14.523%	0.04184	0.994
CPCT02270001T	3006	0.944	1103.494	36.71%	379.393	35.206%	0.1189	0.939
CPCT02100019T	111646	1.0	8613.504	7.715%	2005.114	2.79%	0.01637	1.0
CPCT02010576T	686	0.925	366.024	53.356%	104.327	45.442%	0.29484	0.918
CPCT02330024T	1576	0.993	393.746	24.984%	113.665	16.425%	0.05597	0.993
CPCT02120021T	1939	0.987	493.934	25.474%	163.506	19.289%	0.07888	0.987
CPCT02120023T	1159	0.998	194.057	16.743%	36.192	7.707%	0.04187	0.997
CPCT02030343T	761	0.989	189.907	24.955%	46.736	14.923%	0.10128	0.988
CPCT02330036T	1792	0.998	276.289	15.418%	43.791	5.819%	0.04577	0.998
CPCT02050184T	3065	0.974	1539.676	50.234%	455.327	43.061%	0.2197	0.975
DRUP01070017T	2862	0.898	1209.739	42.269%	493.971	50.176%	0.16373	0.889
CPCT02210018T	2724	0.995	789.238	28.973%	249.373	19.288%	0.06431	0.996
CPCT02020521T	999	0.977	316.291	31.661%	81.041	21.982%	0.1312	0.975
CPCT02110033T	3120	0.84	2167.112	69.459%	710.216	82.136%	0.57524	0.828
CPCT02220019T	3069	0.973	874.943	28.509%	273.066	23.297%	0.0984	0.97
CPCT02010579T	2497	0.985	844.413	33.817%	305.441	25.434%	0.098	0.986
CPCT02010587T	1177	0.998	161.729	13.741%	27.004	5.988%	0.04297	0.998
CPCT02220020T	1665	0.997	304.104	18.265%	56.481	8.527%	0.04589	0.997
CPCT02060096T	1712	0.996	433.13	25.3%	121.027	15.523%	0.05965	0.997
CPCT02070167T	1095	0.986	440.624	40.24%	145.378	26.795%	0.12332	0.987
CPCT02080077T	1125	0.993	286.651	25.48%	89.495	17.855%	0.06052	0.994
CPCT02300017T	1628	0.977	559.973	34.396%	156.172	22.657%	0.13999	0.976
CPCT02010590T	3316	0.988	657.076	19.815%	232.133	18.455%	0.04304	0.988
CPCT02220022T	1986	0.986	686.464	34.565%	232.709	24.69%	0.09608	0.987
CPCT02120031T	2052	0.998	332.719	16.214%	62.638	7.306%	0.04192	0.998
CPCT02120030T	1761	0.996	375.419	21.319%	97.952	12.985%	0.0439	0.996
DRUP01010025T	149016	0.999	8882.692	5.961%	3399.241	3.328%	0.00762	0.999
CPCT02010604T	930	0.986	271.99	29.246%	71.62	18.319%	0.0959	0.986
CPCT02100086T	1581	0.979	559.015	35.358%	169.927	34.914%	0.12174	0.98
CPCT02050199T	1806	0.989	318.714	17.648%	106.485	15.106%	0.0803	0.988
CPCT02220023T	6361	0.284	7480.828	117.605%	2508.491	155.575%	1.1639	0.184
CPCT02010605T	1985	0.985	828.046	41.715%	301.857	29.595%	0.11679	0.987
CPCT02060103T	2395	0.999	338.191	14.121%	79.968	6.896%	0.0307	0.999
CPCT02010607T	1670	0.904	651.41	39.007%	280.856	47.684%	0.15026	0.896
CPCT02010598T	2037	0.998	306.964	15.069%	56.579	5.745%	0.05184	0.998
CPCT02140047T	1867	0.991	376.079	20.143%	100.254	13.767%	0.08301	0.99
CPCT02070171T	1692	0.987	574.986	33.983%	180.5	22.945%	0.09248	0.988
CPCT02220024T	3318	0.949	1211.785	36.522%	436.461	39.717%	0.10173	0.945
CPCT02160028T	2205	0.996	519.438	23.557%	158.721	16.208%	0.0473	0.996
CPCT02370005T	1800	0.992	531.633	29.535%	117.569	17.882%	0.10226	0.992
CPCT02230024T	1917	0.995	416.475	21.725%	98.949	15.052%	0.04662	0.996
CPCT02230032T	2014	0.996	454.625	22.573%	130.123	14.114%	0.04811	0.997
CPCT02070185T	1967	0.996	396.214	20.143%	106.645	12.855%	0.04362	0.996
CPCT02230027T	2656	0.988	645.171	24.291%	196.267	17.563%	0.06295	0.987
CPCT02030357T	208583	1.0	23366.597	11.203%	8195.498	6.075%	0.0196	1.0
CPCT02080062T	2085	0.992	530.061	25.423%	145.599	16.081%	0.06328	0.992
CPCT02330045T	1950	0.989	440.078	22.568%	109.882	14.846%	0.07259	0.989
CPCT02010614T	980	0.962	367.908	37.542%	104.357	30.608%	0.12663	0.959
CPCT02380015T	1109	0.986	301.325	27.171%	80.544	17.558%	0.10221	0.985
CPCT02050187T	2015	0.996	376.532	18.686%	83.58	10.514%	0.04579	0.995
CPCT02050211T	106833	1.0	3588.097	3.359%	839.034	1.19%	0.00396	1.0
CPCT02020554T	3057	0.996	515.004	16.847%	110.13	9.18%	0.04489	0.996
CPCT02030361T	2846	0.981	754.812	26.522%	237.293	24.942%	0.05395	0.98
CPCT02080131T	1060	0.992	275.247	25.967%	60.81	13.877%	0.08831	0.992
CPCT02380016T	7722	0.989	2157.46	27.939%	860.163	18.894%	0.22484	0.988
CPCT02340017T	2085	0.905	1094.383	52.488%	380.748	67.287%	0.18765	0.901
CPCT02010623T	3523	0.996	573.073	16.267%	135.449	9.089%	0.04045	0.996
CPCT02010624T	2418	0.994	571.723	23.644%	192.579	17.14%	0.05478	0.994
DRUP01090003T	126173	1.0	9230.413	7.316%	2909.393	3.5%	0.01022	1.0
CPCT02210023T	1980	0.972	669.084	33.792%	213.828	33.976%	0.08852	0.971
CPCT02210024T	1533	0.764	925.739	60.387%	384.113	75.365%	0.26469	0.74
CPCT02050227T	731	0.986	202.355	27.682%	50.995	17.329%	0.10433	0.985
CPCT02070198T	1373	0.989	371.559	27.062%	94.838	19.112%	0.08359	0.988
CPCT02030371T	2176	0.964	654.359	30.072%	237.336	33.123%	0.06685	0.962
CPCT02040140T	913	0.966	378.503	41.457%	99.667	32.848%	0.16138	0.964
CPCT02060124T	1059	0.897	688.664	65.03%	202.27	74.135%	0.33288	0.895
CPCT02220025T	2678	0.998	355.685	13.282%	86.295	7.549%	0.02124	0.998
CPCT02120042T	194860	0.997	19854.359	10.189%	9985.025	7.379%	0.01748	0.997
CPCT02120048T	990	0.995	207.043	20.913%	43.385	10.635%	0.08146	0.994
CPCT02120044T	968	0.989	258.983	26.754%	60.9	17.476%	0.07733	0.989
CPCT02120041T	1076	0.993	298.877	27.777%	73.8	15.906%	0.06975	0.993
CPCT02050234T	2273	0.995	590.365	25.973%	164.288	14.652%	0.06844	0.995
CPCT02050241T	1525	0.977	623.484	40.884%	180.674	40.816%	0.12396	0.98
CPCT02100106T	1359	0.985	413.769	30.447%	109.869	19.181%	0.10402	0.984
CPCT02210029T	1905	0.958	677.963	35.589%	222.984	33.146%	0.11508	0.954
CPCT02340022T	10369	0.981	5977.083	57.644%	2153.354	36.39%	0.23757	0.985
CPCT02040148T	3272	0.986	1087.048	33.223%	379.494	24.144%	0.0957	0.987
CPCT02040152T	1674	0.994	390.219	23.311%	105.772	14.081%	0.06441	0.993
CPCT02040151T	1395	0.997	240.25	17.222%	47.528	8.917%	0.04257	0.996
CPCT02180008T	2697	0.985	1176.922	43.638%	443.611	31.144%	0.12532	0.988
CPCT02110012T	423	0.983	142.139	33.603%	34.583	19.638%	0.15674	0.982
CPCT02050093T	2621	0.989	706.784	26.966%	165.16	17.02%	0.08167	0.988
CPCT02040068T	1238	0.996	235.158	18.995%	43.318	9.124%	0.06313	0.995
CPCT02050085T	2500	0.999	317.444	12.698%	54.585	5.438%	0.02709	0.998
CPCT02110013T	3634	0.996	668.176	18.387%	175.175	12.141%	0.04699	0.995
CPCT02100042T	2160	0.992	462.526	21.413%	112.339	14.498%	0.04887	0.992
CPCT02040067T	1675	0.991	367.51	21.941%	97.488	14.076%	0.06479	0.991
CPCT02030306T	2286	0.988	484.295	21.185%	140.794	15.596%	0.06562	0.987
CPCT02050097T	1732	0.991	434.96	25.113%	107.68	14.72%	0.07582	0.99
CPCT02040062T	1649	0.99	513.928	31.166%	167.931	21.947%	0.07546	0.991
CPCT02190004T	843	0.991	292.426	34.689%	73.145	26.137%	0.11748	0.993
CPCT02070066T	3031	0.911	1126.785	37.175%	491.26	44.67%	0.14919	0.903
CPCT02230003T	2681	0.942	1224.055	45.657%	351.185	38.349%	0.23258	0.937
CPCT02210008T	2084	0.999	242.821	11.652%	39.699	4.75%	0.03057	0.999
CPCT02050095T	1628	0.996	266.05	16.342%	64.238	9.673%	0.04038	0.995
CPCT02210009T	1947	0.976	693.193	35.603%	212.116	33.75%	0.11584	0.976
CPCT02230005T	601	0.987	159.761	26.583%	42.133	17.103%	0.09921	0.986
CPCT02010473T	1078	0.987	342.677	31.788%	106.102	21.655%	0.09204	0.988
CPCT02010485T	1315	0.954	623.784	47.436%	194.615	53.757%	0.19555	0.956
CPCT02050104T	5165	0.485	4231.045	81.918%	2116.609	97.258%	0.54408	0.444
CPCT02010483T	2000	0.955	628.79	31.44%	236.139	31.806%	0.10564	0.951
CPCT02020442T	1776	0.994	342.744	19.299%	74.995	10.877%	0.05479	0.994
CPCT02050107T	833	0.995	196.358	23.572%	46.391	13.12%	0.06265	0.995
CPCT02070070T	1847	0.981	659.332	35.697%	202.613	34.338%	0.0878	0.982
CPCT02050113T	1336	0.995	354.722	26.551%	98.864	16.608%	0.0709	0.996
CPCT02020454T	2241	0.996	356.785	15.921%	80.426	9.187%	0.0385	0.996
CPCT02010474T	3320	0.996	1108.442	33.387%	323.025	22.567%	0.11166	0.996
CPCT02010471T	1367	0.991	263.535	19.278%	71.342	13.199%	0.0685	0.991
CPCT02040075T	1693	0.985	376.823	22.258%	126.883	18.159%	0.08627	0.984
CPCT02210011T	866	0.984	310.965	35.908%	101.818	24.912%	0.11815	0.985
CPCT02080075T	1841	0.992	414.666	22.524%	109.974	14.524%	0.05609	0.991
CPCT02100013TII	2974	0.981	1148.449	38.616%	300.754	29.14%	0.14821	0.98
CPCT02210012T	523	0.994	105.944	20.257%	24.219	11.654%	0.07147	0.993
CPCT02010506T	1149	0.964	442.448	38.507%	131.921	35.944%	0.10679	0.962
CPCT02190007T	2368	0.98	965.76	40.784%	309.762	37.023%	0.13658	0.981
CPCT02010488T	2221	0.985	512.725	23.085%	160.2	17.786%	0.07134	0.984
CPCT02010512T	2974	0.742	2075.046	69.773%	769.342	87.176%	0.37946	0.715
CPCT02080080T	1846	0.99	401.406	21.745%	103.658	14.397%	0.06657	0.989
DRUP01050001T	128648	1.0	8907.819	6.924%	2856.149	3.349%	0.00824	1.0
CPCT02030319T	1257	0.988	402.426	32.015%	105.21	23.056%	0.10207	0.988
CPCT02080084T	3387	0.997	709.255	20.941%	222.453	14.857%	0.03443	0.998
CPCT02010514T	536	0.988	177.879	33.186%	38.742	16.87%	0.16302	0.987
CPCT02230012T	1637	0.998	325.401	19.878%	76.754	11.201%	0.04631	0.998
CPCT02100036T	573	0.996	112.454	19.625%	19.469	8.886%	0.06911	0.996
CPCT02100057T	2621	0.998	376.972	14.383%	75.149	7.038%	0.03806	0.997
CPCT02230006T	2305	0.995	572.101	24.82%	172.448	15.772%	0.05283	0.995
CPCT02230011T	237	0.807	190.212	80.258%	60.995	127.824%	0.47234	0.813
CPCT02030323T	3638	0.986	859.067	23.614%	252.811	18.849%	0.05421	0.985
CPCT02010533T	2361	0.636	1607.673	68.093%	781.179	84.026%	0.41336	0.604
CPCT02010527T	2118	0.987	440.986	20.821%	145.407	19.143%	0.0488	0.986
CPCT02010529T	1898	0.997	255.166	13.444%	54.475	7.291%	0.02988	0.997
CPCT02370001T	4689	0.984	1064.249	22.697%	387.587	19.403%	0.07157	0.983
CPCT02220009T	1670	0.987	438.453	26.255%	133.584	23.965%	0.06911	0.987
CPCT02050139T	2085	0.996	411.951	19.758%	102.308	13.379%	0.04163	0.996
CPCT02040091T	2640	0.996	511.814	19.387%	150.798	12.616%	0.03917	0.996
CPCT02030328T	2040	0.986	553.167	27.116%	159.085	18.394%	0.09062	0.986
CPCT02010497T	3472	0.986	749.498	21.587%	225.637	17.222%	0.05689	0.984
CPCT02060072T	2046	0.985	645.271	31.538%	167.39	19.253%	0.10508	0.985
CPCT02010541T	1683	0.987	542.324	32.224%	134.516	23.39%	0.10679	0.986
CPCT02300010T	1373	0.998	207.141	15.087%	42.821	7.333%	0.03839	0.998
CPCT02010545T	2748	0.997	419.08	15.25%	91.389	8.436%	0.0394	0.997
CPCT02370002T	2009	0.992	491.786	24.479%	107.55	14.772%	0.07034	0.992
CPCT02380002T	924	0.999	139.31	15.077%	24.401	6.553%	0.03851	0.999
CPCT02020486T	4049	0.995	747.433	18.46%	217.789	11.324%	0.06726	0.994
CPCT02110026T	3275	0.988	900.702	27.502%	242.266	18.985%	0.10381	0.987
CPCT02160020T	1116	0.996	210.831	18.892%	40.493	9.657%	0.0464	0.996
CPCT02340006T	2253	0.991	584.459	25.941%	176.544	17.745%	0.05628	0.991
CPCT02160021T	2864	0.796	2222.735	77.609%	689.793	78.702%	0.53167	0.777
CPCT02100058T	1780	0.995	298.603	16.775%	72.496	10.18%	0.05598	0.994
CPCT02050114T	1892	0.998	293.045	15.489%	65.587	9.14%	0.02999	0.998
DRUP01010018T	167719	1.0	13875.811	8.273%	5015.172	4.62%	0.00939	1.0
CPCT02050136T	2057	0.99	599.395	29.139%	156.752	21.35%	0.1194	0.99
CPCT02050128T	3490	0.996	830.047	23.784%	209.44	13.111%	0.05049	0.996
CPCT02040100T	1503	0.994	288.516	19.196%	67.926	11.058%	0.06337	0.993
CPCT02040102T	3884	0.98	957.296	24.647%	339.662	23.3%	0.05996	0.978
DRUP01050002T	184976	1.0	15619.659	8.444%	5904.354	4.902%	0.01181	1.0
CPCT02070122T	2546	0.992	558.419	21.933%	133.21	12.991%	0.06195	0.992
CPCT02330025T	2177	0.994	398.084	18.286%	100.502	11.312%	0.05608	0.993
CPCT02030331T	1578	0.994	406.248	25.744%	130.79	18.315%	0.05284	0.995
CPCT02020497T	919	0.927	501.449	54.565%	141.296	48.539%	0.33995	0.922
CPCT02050148T	1880	0.985	662.147	35.221%	222.103	24.957%	0.0991	0.986
CPCT02120005T	2492	0.983	859.608	34.495%	225.514	20.796%	0.12477	0.983
CPCT02120004T	2361	0.883	930.005	39.39%	427.732	50.15%	0.16076	0.872
CPCT02220015T	1463	0.996	228.222	15.6%	54.553	9.568%	0.04395	0.995
DRUP01010049T	2468	0.987	807.06	32.701%	245.09	21.818%	0.08396	0.988
DRUP01050012T	1601	0.998	286.079	17.869%	59.784	9.072%	0.04286	0.998
CPCT02380028T	659	0.936	332.804	50.501%	105.708	50.359%	0.22786	0.933
CPCT02330070T	2361	0.99	573.396	24.286%	165.446	16.444%	0.05671	0.99
CPCT02050280T	1760	0.988	604.174	34.328%	195.781	23.576%	0.09083	0.989
DRUP01270001T	2633	0.939	982.604	37.319%	346.726	37.433%	0.12646	0.933
CPCT02040188T	1632	0.996	281.925	17.275%	58.32	9.255%	0.04362	0.995
CPCT02390007T	1161	0.996	249.238	21.468%	60.716	14.667%	0.05611	0.996
CPCT02230067T	1630	0.989	431.982	26.502%	120.723	17.36%	0.07997	0.988
CPCT02230073T	1797	0.996	359.442	20.002%	99.824	11.531%	0.05863	0.996
CPCT02100131T	2668	0.992	759.625	28.472%	244.442	19.03%	0.0771	0.992
CPCT02130019T	387	0.817	277.035	71.585%	91.172	99.9%	0.38788	0.806
CPCT02330073T	2395	0.995	483.228	20.177%	118.099	11.329%	0.05301	0.995
CPCT02010700T	866	0.99	194.221	22.427%	47.793	14.039%	0.08128	0.989
CPCT02030435T	2595	0.924	1110.747	42.803%	410.356	51.31%	0.14507	0.919
CPCT02340045T	2704	0.988	659.44	24.388%	168.416	17.584%	0.05513	0.987
DRUP01340001T	3241	0.995	565.018	17.433%	145.898	11.465%	0.04702	0.995
DRUP01090008T	1976	0.994	383.799	19.423%	90.168	11.924%	0.04517	0.994
CPCT02070262T	2948	0.963	1279.725	43.41%	340.576	34.783%	0.19007	0.96
CPCT02180048T	1421	0.994	276.046	19.426%	72.591	11.866%	0.06435	0.993
CPCT02140056T	2125	0.995	408.198	19.209%	105.587	11.376%	0.05298	0.994
CPCT02050296T	964	0.995	189.943	19.704%	35.928	9.657%	0.06144	0.995
CPCT02040205T	1771	0.995	372.361	21.025%	94.776	12.751%	0.04265	0.995
DRUP01050017T	70285	0.999	6791.474	9.663%	1824.949	3.74%	0.02463	0.999
CPCT02080174T	2061	0.979	670.966	32.555%	176.006	20.803%	0.12395	0.978
CPCT02040204T	1965	0.99	457.898	23.303%	124.304	18.031%	0.06169	0.989
CPCT02120091T	2226	0.995	368.836	16.569%	92.436	11.32%	0.0314	0.994
CPCT02100130T	540	0.931	391.354	72.473%	117.259	73.127%	0.45762	0.935
CPCT02380023T	3348	0.853	2289.037	68.37%	705.264	81.185%	0.48352	0.843
WIDE01010596T	1485	0.983	498.677	33.581%	191.242	26.604%	0.09358	0.984
WIDE01010479T	1494	0.991	423.852	28.37%	133.7	19.158%	0.07498	0.992
WIDE01010436T	2117	0.988	620.171	29.295%	139.18	18.608%	0.08785	0.987
WIDE01010443T	4130	0.982	2144.142	51.916%	780.309	34.433%	0.16492	0.985
WIDE01010506T	1254	0.995	294.136	23.456%	60.953	11.461%	0.07276	0.995
WIDE01010471T	1154	0.998	185.984	16.116%	32.029	7.173%	0.04217	0.998
WIDE01010488T	3964	0.993	1267.435	31.974%	422.934	22.382%	0.07008	0.995
WIDE01010384T	1464	0.98	396.692	27.096%	115.2	20.995%	0.08432	0.978
WIDE01010454T	1937	0.997	322.817	16.666%	85.715	12.193%	0.03212	0.998
WIDE01010494T	705	0.991	208.978	29.642%	42.924	17.07%	0.11167	0.99
WIDE01010470T	29055	0.989	13900.482	47.842%	3837.823	25.624%	0.19464	0.991
WIDE01010455T	3296	0.994	754.46	22.89%	191.027	12.756%	0.07165	0.993
CPCT02080048T	29441	0.998	4815.03	16.355%	1039.242	6.77%	0.06641	0.998
WIDE01010482T	1806	0.998	292.543	16.198%	49.208	6.903%	0.04919	0.998
WIDE01010499T	2346	0.986	766.277	32.663%	250.611	23.019%	0.08765	0.987
WIDE01010496T	3341	0.997	460.222	13.775%	99.833	7.501%	0.03201	0.997
WIDE01010508T	3170	0.998	559.102	17.637%	132.406	10.422%	0.03522	0.999
WIDE01010535T	1230	0.998	179.557	14.598%	31.769	6.56%	0.0351	0.998
WIDE01010544T	1343	0.998	260.79	19.418%	53.437	9.547%	0.04722	0.998
WIDE01010541T	1010	0.995	227.059	22.481%	45.659	12.794%	0.06288	0.995
WIDE01010524T	1859	0.977	543.734	29.249%	152.001	22.457%	0.12263	0.975
WIDE01010562T	3211	0.932	1012.015	31.517%	469.16	37.005%	0.13373	0.926
WIDE01010543T	1502	0.997	289.472	19.272%	56.841	8.932%	0.05352	0.997
WIDE01010569T	244	0.765	232.804	95.411%	70.554	140.827%	0.62214	0.764
WIDE01010500T	1778	0.985	538.089	30.264%	172.276	21.711%	0.09363	0.985
WIDE01010575T	1289	0.992	258.552	20.058%	62.491	12.819%	0.06488	0.991
WIDE01010597T	1647	0.996	376.371	22.852%	93.818	15.244%	0.05278	0.996
WIDE01010678T	865	0.991	288.417	33.343%	92.652	22.521%	0.09104	0.991
WIDE01010683T	829	0.989	218.658	26.376%	66.126	18.261%	0.07893	0.989
WIDE01010402TII	2113	0.998	336.593	15.93%	73.436	8.586%	0.03066	0.998
WIDE01010697T	474	0.993	115.807	24.432%	25.656	12.958%	0.09155	0.993
WIDE01010669T	2782	0.989	745.05	26.781%	275.597	21.3%	0.06853	0.99
WIDE01010714T	3022	0.992	791.002	26.175%	214.251	16.543%	0.06028	0.991
